"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_04207",409.372505708927,0.160938887055238,0.234677242413549,0.685788214485796,0.492846669273234,0.745832992103998
"CKF44_04208",422.19804970327,-0.506995750447324,0.201678168007077,-2.51388514412493,0.011940931537871,0.096855776068887
"CKF44_04209",1836.23033705434,-1.41291641440942,0.37006537151047,-3.81801844534229,0.000134527869568,0.005053270786275
"CKF44_04210",537.28427605953,-0.763534201264646,0.310497430916446,-2.4590676934461,0.013929834958979,0.10591873409533
"CKF44_04211",1149.73879221786,-0.328165836394124,0.228371635888837,-1.43698158975339,0.150723224768001,0.415628892503162
"CKF44_04212",770.982638325332,0.094292689968461,0.380747509086564,0.24765149533,0.804404063988867,0.919793158014341
"CKF44_04213",243.537009874442,0.252700488080877,0.338062646306972,0.747496036138274,0.454764194619049,0.716650915122499
"CKF44_04215",2099.63939402926,1.69173999683703,0.395930461512183,4.27282101603334,1.93015385336942E-05,0.001337017574229
"CKF44_04216",9.77360751719308,-2.28236757759942,0.731157425071518,-3.12158161749662,0.001798823782504,0.03002518636483
"CKF44_04217",1575.33902769797,-2.63618164114173,0.850927929416061,-3.09800812737546,0.001948260855512,0.031605627508502
"CKF44_04218",90.021817996857,-0.291980496402254,0.288670161621772,-1.01146753360958,0.311792712532492,0.600274630270309
"CKF44_04219",2281.60807661716,-0.321124934518729,0.325707110560107,-0.98593160575003,0.324166676154982,0.61261709806042
"CKF44_04220",442.143703933006,0.163171126587297,0.211791150925436,0.770434108669363,0.441042427017633,0.708092440208606
"CKF44_04221",570.23849134374,-0.04356815058172,0.215928569899831,-0.201771125525125,0.840095655754638,0.936628199717689
"CKF44_04222",199.667269284093,1.45139765314545,0.476601079088107,3.04530920475977,0.002324412057482,0.035594543615415
"CKF44_04223",6.42795056288286,0.520046188736247,1.06903425784617,0.486463539329419,0.62663855016782,0.82292346604066
"CKF44_04224",317.251682554717,0.715275920739198,0.345578972322401,2.06979005676276,0.038472008918749,0.1948962750473
"CKF44_04225",51.6816813800216,-0.68506068086684,0.44493353095902,-1.53969218590976,0.123635402455284,0.378278459720739
"CKF44_04226",723.49196007604,0.022349395220328,0.190698079549327,0.117197799123858,0.906703310946162,0.963101932429297
"CKF44_04227",183.116377583555,0.053659174384503,0.470718057309611,0.113994297756903,0.909242313709463,0.964136610542229
"CKF44_04228",226.976157799336,-1.07724949290627,0.320091987514152,-3.36543723344103,0.000764224522683,0.017076720221362
"CKF44_04229",184.293143123053,-0.532227162477126,0.279351082774188,-1.90522677482281,0.056750599190996,0.242846603629767
"CKF44_04230",320.455680405301,0.249958986576649,0.325998783456173,0.766748218894054,0.443231228624008,0.709723236402798
"CKF44_04231",101.556027886941,-0.154362605296781,0.331859541916089,-0.465144393334372,0.641828056731241,0.832828340401608
"CKF44_04232",132.013932711801,0.36603513498586,0.31119373176925,1.17622913837248,0.239503323612997,0.525178702965252
"CKF44_04233",144.011065073574,0.731889425743168,0.27454052949786,2.66587023446705,0.007678932683402,0.074603207694033
"CKF44_04234",232.455396458044,-0.125326474984085,0.325703883339626,-0.384786554274519,0.700395561713765,0.863461728519868
"CKF44_04235",256.532506896366,0.413316132886971,0.355749716831024,1.16181718026016,0.245309733922526,0.531707219632636
"CKF44_04236",778.958127306027,-0.549833381224464,0.319222275237309,-1.72241545742922,0.084994285560642,0.304738828198015
"CKF44_04237",309.690589388821,0.317465676230819,0.222905081112634,1.42421910997356,0.154383054660868,0.419048361926266
"CKF44_04238",191.57952120072,-2.08849074508605,0.484709591485794,-4.30874647783252,1.6418243672724E-05,0.001197149199168
"CKF44_04239",101.832381821322,0.305224693004909,0.3087923228587,0.988446507281129,0.322934020175688,0.611192338184971
"CKF44_04240",286.451402440799,-1.06707142566432,0.526206735229753,-2.02785588671421,0.042574958518519,0.205872058721511
"CKF44_04241",342.084158266849,0.07720992478832,0.234645789327149,0.329048839997176,0.74211877260065,0.886931804314131
"CKF44_04242",174.213181888583,0.17663411670158,0.281118296803613,0.628326646504178,0.529789979229876,0.764234732637516
"CKF44_04243",389.056940538157,0.14731437101285,0.21930473950738,0.671733640338824,0.501753281211888,0.749250297649388
"CKF44_04244",461.115741059092,-0.119686797410654,0.180514577999486,-0.663031200787531,0.507310571572247,0.751205713826626
"CKF44_04245",733.51189854666,-0.343438430423665,0.417474504070659,-0.822657257089733,0.410702928354306,0.685032310308278
"CKF44_04246",41.92517216102,0.125877419424992,0.523664454691341,0.240378009806274,0.810037224140701,0.922563333939904
"CKF44_04247",164.049442646261,-0.058023704193053,0.290329734817568,-0.199854500709384,0.841594375646235,0.936628199717689
"CKF44_04248",507.270757186149,-0.460040810911055,0.21535272788441,-2.13622003041439,0.032661483529373,0.176209117940413
"CKF44_04252",211.113457861101,0.39475489576584,0.290119321548803,1.36066392840862,0.173619918868565,0.444015081895096
"CKF44_04253",593.599087231086,0.215852204855196,0.302352439187545,0.713909255818192,0.475283293570476,0.731029957619746
"CKF44_04254",60.6817336714671,-0.034082204315108,0.28823312428928,-0.118245272465289,0.905873319309821,0.962863968522193
"CKF44_04255",83.3333701206682,-0.110443037552438,0.290211789574682,-0.380560134081034,0.703529667546847,0.86437566638826
"CKF44_04256",371.820474529842,-0.628055658305477,0.29828636196132,-2.10554600678297,0.03524380696157,0.183363354662617
"CKF44_04257",1612.09128349486,0.317211025348362,0.239719147784423,1.32326110901089,0.185748560228007,0.459692846266311
"CKF44_04258",217.832614515149,-0.345452267939712,0.411155830034869,-0.840197907227573,0.400797431611825,0.676871740492508
"CKF44_04259",916.758721558356,0.506879985728739,0.362832966840213,1.39700642458975,0.162411639164607,0.430220047607355
"CKF44_04260",341.757469918834,0.241236604461717,0.259653910961415,0.929069789738561,0.35285291948976,0.640545034655593
"CKF44_04261",42.7985528840736,0.15061118858068,0.50088070449074,0.300692734278537,0.76364880974038,0.896727463141483
"CKF44_04262",228.80215815071,-0.779527788593848,0.279530993238357,-2.78869895449891,0.005292023162549,0.059898438638848
"CKF44_04263",183.128248283671,0.188577094991143,0.325743697081717,0.578912490650084,0.562648221673561,0.78590965189024
"CKF44_04264",340.766491087936,0.02357864687415,0.375375132872231,0.062813555852076,0.949914971177531,0.979794513829022
"CKF44_04265",1083.15267709735,-0.229853551406804,0.259597533400966,-0.88542270951311,0.375928688660011,0.657756510822909
"CKF44_04266",277.929833505398,-0.53550502356662,0.222183857269665,-2.410188706539,0.01594427125434,0.114808697483175
"CKF44_04267",234.226932951023,-0.19542186982103,0.284322631275603,-0.687324357348119,0.491878353014758,0.745077925067402
"CKF44_04268",224.77406177127,-0.50021634029235,0.23642454817359,-2.1157546631963,0.034365678812681,0.181165188078724
"CKF44_04269",756.572971346269,0.21078315467902,0.202419183700053,1.0413200509264,0.297727033871643,0.587320470273381
"CKF44_04270",492.686229727689,-0.552754734260467,0.325897491852455,-1.69609999487421,0.089866944632535,0.31514038382972
"CKF44_04271",145.416000222999,0.288998956838922,0.345077188078863,0.837490760973962,0.402316768049748,0.677735469912598
"CKF44_04272",537.590877843946,-0.016674059266811,0.183281722026765,-0.09097502512758,0.927512435807769,0.970938901065851
"CKF44_04273",1313.15208956893,-0.249839138029612,0.343678000052982,-0.72695702951919,0.467252279537123,0.725707744473912
"CKF44_04274",115.266374145028,-0.384635157605489,0.530282163389579,-0.725340552936743,0.46824313301725,0.726107047774902
"CKF44_04275",156.824015003522,-0.246504583097027,0.329238684068753,-0.748710874587114,0.454031487825302,0.716255093638321
"CKF44_04276",201.18900222603,1.20480895557452,0.289763408511223,4.15790579550645,3.21178411192146E-05,0.001911905821305
"CKF44_04277",213.73962827597,0.256080261600619,0.32130043574642,0.797011871476968,0.425444136723355,0.696101455912188
"CKF44_04278",105.86678350261,0.366545330670489,0.396875050995562,0.923578667268221,0.355705724923339,0.640825372313126
"CKF44_04279",272.20415609321,0.343748657813277,0.320475823066286,1.07261962704181,0.283441814903635,0.573215785506907
"CKF44_04280",197.273743225637,0.215760998787148,0.547561784403979,0.394039549385288,0.693551840277429,0.858725579685671
"CKF44_04281",1382.28271782598,-0.14037813554479,0.294563411513294,-0.476563381798199,0.63367306394433,0.82773021194463
"CKF44_04282",121.730009222468,0.218164141165239,0.328329734791361,0.664466595764994,0.506391721804583,0.750808102940999
"CKF44_04283",1528.52689464336,0.188431739152209,0.505639136001824,0.372660511688576,0.709401129795676,0.868486739602188
"CKF44_04284",1258.79599262733,0.053151310495058,0.283070439945061,0.187767081950957,0.851059241545719,0.939862352214132
"CKF44_04285",438.952623964456,0.102606269396996,0.305195428387586,0.336198579182813,0.736721124264128,0.884601703549595
"CKF44_04286",501.21879573479,-0.377614741164619,0.27989229011018,-1.34914306148258,0.177291019202205,0.449522287706323
"CKF44_04287",419.634565535253,0.609914903305007,0.305482398704411,1.99656316007643,0.045872658176262,0.214184460151214
"CKF44_04288",349.442165170831,-0.100591596643215,0.326064073459978,-0.308502545453116,0.757699963647218,0.894289938351385
"CKF44_04289",752.237837266372,0.194029096295048,0.308104987326686,0.62974993679449,0.528858204959423,0.763367531934554
"CKF44_04290",2387.58873286959,-0.165819877247099,0.414150930989447,-0.400385137010171,0.688872869713979,0.857316271740699
"CKF44_04291",1106.54157497562,-0.029582062978382,0.573460459800163,-0.051585183377231,0.958859225572792,0.981820821218438
"CKF44_04292",497.039252680453,0.231788274124183,0.191408055769863,1.21096404846654,0.225909183643943,0.508901761008649
"CKF44_04293",541.612290350436,-0.100447654351762,0.266353131800535,-0.377122107304465,0.706082862821184,0.866296738830674
"CKF44_04294",218.699046624959,-0.715989062195684,0.422862903835941,-1.69319430884263,0.09041848752952,0.315849149327778
"CKF44_04295",288.516102713143,-0.39505196744032,0.242589833495042,-1.62847701302534,0.103423779500168,0.340269030532101
"CKF44_04296",112.376700086397,0.182531318426674,0.284986289834945,0.640491577796216,0.521853062883062,0.760546216408789
"CKF44_04297",173.771262749218,-0.328645018877319,0.400394414198447,-0.82080320609676,0.411758372094323,0.686131884411204
"CKF44_04298",186.923064096767,1.4949025136067,0.426679297246002,3.50357405024226,0.00045905900172,0.011865304869078
"CKF44_04299",385.705334134191,-0.674655272216862,0.469082098338285,-1.43824561757274,0.15036437606301,0.415466307534291
"CKF44_04300",220.285005494716,-0.347938972500289,0.51993894460145,-0.669191981314258,0.503373020715258,0.749412405647251
"CKF44_04301",263.174785902388,0.273888477443088,0.219221031955707,1.24937135365017,0.211529280931662,0.493354656233543
"CKF44_04302",80.8444074304571,0.176386691308232,0.442672618374851,0.398458553763244,0.690292203657512,0.857664486740023
"CKF44_04303",869.210445064844,0.008045056415607,0.225535291562218,0.035670942493661,0.971544740331556,0.986388120497071
"CKF44_04304",1726.75317093135,0.366055523552448,0.236405788366979,1.54842030764581,0.121521135011303,0.374455917359118
"CKF44_04305",211.84890860257,0.016024390495797,0.33288306478153,0.048138196835917,0.961606104804676,0.982902132154972
"CKF44_04306",333.823724534506,-0.547264499891621,0.435084536476788,-1.25783486658303,0.208451483252489,0.489306480681123
"CKF44_04307",274.134989233892,0.412679994810636,0.911234334049448,0.452880208076359,0.650635003379221,0.837255929483163
"CKF44_04308",532.989271872235,-2.48077356018847,0.559036762880527,-4.43758572764675,9.09734940153854E-06,0.000777991843265
"CKF44_04309",138.263399541347,0.347905073850933,0.421120051073387,0.826142267422704,0.408723393271598,0.683211135422867
"CKF44_04310",145.465427604286,0.310048963398002,0.223608630450013,1.38656975258078,0.165572996958793,0.433128455412976
"CKF44_04311",148.053085778577,0.450013106083872,0.343616894059542,1.30963614962975,0.190318953150215,0.464858740645817
"CKF44_04312",603.08402723501,0.608262478532088,0.345196595433082,1.76207554355791,0.078056534747248,0.290385400748759
"CKF44_04313",158.28226235858,-0.084409224100573,0.32041752422948,-0.263435104879344,0.792215236076221,0.913394630542607
"CKF44_04314",2428.71562926938,-0.415069843627648,0.466703636919065,-0.889364921961448,0.373806990645265,0.656864795585934
"CKF44_04315",708.218425684159,-0.207501316180239,0.254248524391369,-0.816135773755085,0.414422485430677,0.686938520480812
"CKF44_04316",616.570303009484,-0.077243950226431,0.226270114527179,-0.34137937477003,0.732818000082573,0.881749224695499
"CKF44_04317",12.4806676256336,-0.238104622258476,0.606068195738795,-0.392867706856367,0.694417193973351,0.859429677086546
"CKF44_04318",212.176608376595,0.249072313232318,0.289954897189877,0.859003643829519,0.39033850566984,0.669441651095564
"CKF44_04319",102.811071941562,-0.471277237173996,0.37576310671654,-1.25418708955243,0.209774011347522,0.490913708312259
"CKF44_04320",1094.92289544448,0.064621552429833,0.274129232099034,0.235733897968557,0.813639164276041,0.92379585165385
"CKF44_04321",456.159092794115,-0.165394013386566,0.244207874787057,-0.677267322074627,0.498236360280635,0.747516410583487
"CKF44_04322",20703.0326681647,-0.229079971615307,0.625635874848006,-0.366155428140946,0.714249099289197,0.871416121885211
"CKF44_04323",359.938917579309,0.472276288927117,0.328186607106166,1.43904802542518,0.150136916299209,0.415466307534291
"CKF44_04324",125.499955979625,-0.372406181303958,0.430954749697386,-0.864142190254221,0.387509784684435,0.66774080516587
"CKF44_04325",155.717008155807,0.20048069840392,0.340090401365857,0.589492374964886,0.555531025685213,0.781511660219632
"CKF44_04326",3478.84615128138,0.069941883505413,0.577470369990163,0.121117700820917,0.903597809161394,0.962035837885566
"CKF44_04327",1777.8542686666,-0.356603433988702,0.2649806861164,-1.34577141909903,0.17837624546925,0.45144766253763
"CKF44_04328",381.432451254612,0.033770898324343,0.459157763315744,0.073549662060532,0.941368726443732,0.976076173104117
"CKF44_04329",237.216042071732,-0.209152665087182,0.186736089042071,-1.12004415515022,0.262694946350361,0.55108658188036
"CKF44_04330",23.0696463596385,-1.00331701205888,0.616824419289169,-1.62658445528974,0.103825382982926,0.340269030532101
"CKF44_04331",12.1626368379445,-1.0883451821033,0.890257866759459,-1.22250554894267,0.221516506779924,0.503712080390451
"CKF44_04332",309.962138178095,-0.085252782443474,0.440212338787378,-0.19366286433114,0.846439871252341,0.937904295084422
"CKF44_04333",90.9078981843397,-1.76751490892223,0.519031725810077,-3.40540822656569,0.000660652146557,0.015460599389196
"CKF44_04334",519.57530403299,0.801491948574916,0.262399227167843,3.05447526361137,0.002254546060757,0.034937898350922
"CKF44_04335",539.687427180881,0.060046511619308,0.191281725656661,0.313916613901149,0.753584371691395,0.894002216596385
"CKF44_04336",188.317350879378,-0.40968155986321,0.238294189983484,-1.71922596976286,0.085573233808249,0.30598657191813
"CKF44_04337",45.4003176509542,0.068736996766931,0.526030904252897,0.13067102371971,0.896035555484714,0.957597202723724
"CKF44_04338",546.432445599291,-0.060276633486892,0.376915663551638,-0.159920744388576,0.872943507168555,0.947980483224663
"CKF44_04339",480.398906653309,0.399297984818787,0.266342938841501,1.49918742563852,0.133825016198115,0.393496080681723
"CKF44_04340",409.059632137478,-0.23586685179066,0.23263514798649,-1.0138917263025,0.31063441973361,0.599352158775362
