"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_07428",300.807226732031,0.222613880692282,0.158597974235592,1.40363634381355,0.16042716685782,0.556102023572342
"CKF44_07429",295.628832205061,-0.022433724132011,0.129165849073213,-0.173681544254745,0.862115742621787,0.974906790842631
"CKF44_07430",605.923047903202,0.059705262991502,0.095666477830876,0.624098057598109,0.532563189482188,0.867967978832564
"CKF44_07431",783.16116528888,-0.067215001037458,0.144185620740398,-0.46616993214931,0.641093869747073,0.907442410784674
"CKF44_07432",63.4129392783983,-0.448450858492127,0.237255708624629,-1.89015834894678,0.058736785316107,0.345535814824153
"CKF44_07433",309.665187656714,0.012353620887893,0.13452166579315,0.091833689503136,0.926830176795618,0.985779525424121
"CKF44_07434",846.07520986687,-0.086161663950914,0.193406322578515,-0.445495590848308,0.655961645442507,0.914640278114555
"CKF44_07435",382.674082142978,0.158486479729038,0.196748716193087,0.805527389431607,0.420515407473389,0.804392197820845
"CKF44_07436",30.7151326656984,-0.399806468867272,0.233898457650923,-1.70931639687832,0.087392357656056,0.426785543387371
"CKF44_07437",232.892912152855,-0.130247396229115,0.177240553169168,-0.734862275592201,0.46242337531208,0.83354252595978
"CKF44_07438",322.883627353354,0.18525761925534,0.124233639255831,1.49120335172541,0.135908113973023,0.523946600943352
"CKF44_07439",336.871413288922,0.03374727853797,0.101822655286314,0.331431923898233,0.740318254445841,0.941173348087914
"CKF44_07440",678.05073832752,0.078267681303288,0.158024400689546,0.495288581774482,0.620396429699719,0.901886516725398
"CKF44_07441",258.055781288243,-0.026636658274326,0.172648650406903,-0.154282458690222,0.877387027652107,0.979965011401163
"CKF44_07442",3512.21629562618,-0.230146797997687,0.114501707575661,-2.00998572746708,0.04443269946337,0.303792445870174
"CKF44_07443",15.3648739665242,-0.649187493323985,0.317515541036454,-2.04458493970049,0.040895795516835,0.29025528715538
"CKF44_07444",64.2206353816768,0.22272987588488,0.182396027645772,1.22113336984202,0.222035526889891,0.642343581136307
"CKF44_07445",4374.88035364393,0.408348950605097,0.161531095949728,2.52798972361448,0.011471770969459,0.144862509322367
"CKF44_07446",724.624423733413,-0.226558249644967,0.1909255730672,-1.18663124067316,0.235373107573757,0.66130000179066
"CKF44_07447",0,"NA","NA","NA","NA","NA"
"CKF44_07448",188.475522851636,-1.32752258389253,0.653093060550323,-2.03266986602783,0.04208588769638,0.294176103897928
"CKF44_07449",39.8639626329466,0.456543350846699,0.23578695329548,1.93625365808334,0.052836641541819,0.32979023075286
"CKF44_07450",178.688541750241,-0.096999077123119,0.188717170085972,-0.513991795653409,0.607257726751333,0.896852331971596
"CKF44_07453",307.284466078518,0.169665963342506,0.155812738722544,1.08890944818466,0.276193819348804,0.697540594851725
"CKF44_07454",3.60877375598193,-0.713488195524819,1.34721897001109,-0.529600763800814,0.596388764676618,0.894702609095516
"CKF44_07455",1.83649644687589,1.0249217694403,1.03090078858907,0.994200199267516,0.320125411123708,0.733448977135992
"CKF44_07456",86.4598200649415,-0.65379589667728,0.29068787955198,-2.24913366764702,0.024503993111194,0.21840735327841
"CKF44_07457",144.259326986814,-0.886570724129703,0.261224073500172,-3.39390896195147,0.00068902593858,0.031493976778359
"CKF44_07458",442.333331350311,0.005428311903115,0.176859893684182,0.03069272399772,0.975514593839077,0.996103925688587
"CKF44_07459",68.6833964973545,-0.057007957012535,0.172498484904405,-0.33048381291075,0.741034421624519,0.941173348087914
"CKF44_07460",405.577842619189,0.093242452979224,0.095699223732606,0.974328206044328,0.329893604053849,0.739444033423324
"CKF44_07461",0.624333442171472,-2.32960749373604,1.86074102545262,-1.25197835801431,0.210577750092263,0.631368297503666
"CKF44_07462",13.2393501468992,-0.399134230068776,0.344300842497501,-1.15926010280289,0.246350179187269,0.667863948844329
"CKF44_07463",109.22148345164,-0.030821197846423,0.242572067168745,-0.127059962864487,0.898892939568504,0.982365625681309
"CKF44_07464",207.246138103998,0.060117292946988,0.252740184432485,0.237862028477893,0.811988107206962,0.960094670081866
"CKF44_07465",133.318809844576,0.548267093635091,0.151196818105664,3.62618142699228,0.000287643295954,0.018095378254547
"CKF44_07466",10.8069449037783,0.435641147099417,0.363557651084131,1.19827253201888,0.230810936350053,0.655542325195278
"CKF44_07469",1619.63500047459,-0.021326024839485,0.111816830452959,-0.190722852303142,0.848742733778332,0.971596313936486
"CKF44_07470",783.645298441572,-0.327767264130641,0.341413975332981,-0.960028844194118,0.337040698178219,0.748498598008112
"CKF44_07471",39.7283055223436,0.271614519532612,0.213980402965795,1.2693429667764,0.204318768084369,0.621874293723579
"CKF44_07472",174.891997543727,-0.376785574768041,0.179679256289892,-2.09698983927305,0.03599447480715,0.268986787975675
"CKF44_07473",922.685430802724,-0.142743247697531,0.14571288413242,-0.979619946083904,0.327273755418461,0.738772779568213
"CKF44_07474",259.598490397552,-0.127085075794086,0.160355911508195,-0.792518807687304,0.428058229724253,0.809135839312744
"CKF44_07475",77.8620996581414,0.481441750811669,0.376388716367008,1.27910782092157,0.200859089895776,0.619681186838507
"CKF44_07476",288.658315603776,0.021251248352263,0.098014630557359,0.216817104052916,0.828350881906077,0.964741726411984
"CKF44_07477",380.221072509598,0.052098690063062,0.105248909818276,0.495004557795578,0.620596903235996,0.901886516725398
"CKF44_07478",155.744168285639,0.153140008573114,0.162316330033207,0.943466430899367,0.34544237793406,0.753533174987507
"CKF44_07479",267.463464818598,-0.029940385144734,0.21330634183717,-0.140363314502808,0.888372941641183,0.98077778999569
"CKF44_07480",8.18319980625998,-0.672849341495975,0.936849914801028,-0.718203984294408,0.472631521648965,0.840676311457639
"CKF44_07481",480.800435837231,-0.022412784517979,0.186331531573784,-0.12028444315719,0.904257827195464,0.982891360997565
"CKF44_07482",897.101648917441,0.021386473286612,0.108933656432179,0.196325671854469,0.844355269133099,0.969673808177334
"CKF44_07483",187.588503785653,-0.062802119343138,0.172597951350089,-0.363863642945296,0.715959835058526,0.931671155256941
"CKF44_07485",326.571651732527,-0.136222370839308,0.191641276067221,-0.710819577258116,0.477196047363415,0.844767625416943
"CKF44_07486",398.413109921342,-0.01354640721772,0.156714711262006,-0.086439920723665,0.931116713523335,0.986319589291594
"CKF44_07487",3930.72696989579,0.275279101156552,0.175301705737306,1.57031615864061,0.116341576785383,0.487929522033244
"CKF44_07488",587.537486284503,0.323770273444698,0.173884552089247,1.86198411276076,0.062605329654002,0.358561716106748
"CKF44_07489",739.690049793544,-0.191165003555256,0.162009112656992,-1.17996451199627,0.238014329716178,0.664498160235903
"CKF44_07490",5.88766034062127,-0.28024435576009,0.497801476273123,-0.562964091344581,0.573459335955287,0.884120489355501
"CKF44_07491",171.40925279811,0.863809319183933,0.185094496953177,4.6668557596418,3.05843872524267E-06,0.000846575839147
"CKF44_07492",436.753541814659,0.839248270150859,0.697610123794596,1.20303338716737,0.228963400820448,0.652243266417186
"CKF44_07493",541.467680926459,0.553156498614089,0.596128970743121,0.927914135635006,0.353452111299454,0.758957466041278
"CKF44_07494",263.243846026453,0.89247865951319,0.20984918527338,4.25295270196316,2.10970148970489E-05,0.002919826861752
"CKF44_07495",0,"NA","NA","NA","NA","NA"
"CKF44_07496",0,"NA","NA","NA","NA","NA"
"CKF44_07497",0,"NA","NA","NA","NA","NA"
"CKF44_07498",801.926977720572,-0.499643120098487,0.215841664799376,-2.31485946220302,0.020620624488396,0.200557747406843
"CKF44_07499",386.208175772802,-0.557718407039822,0.163828031314108,-3.40429169883942,0.000663358728241,0.03101650269885
"CKF44_07502",531.902394597019,-0.075918362899936,0.246152918355148,-0.308419511770328,0.757763136893058,0.944354994204977
"CKF44_07505",9.38628202226017,-0.162410891074276,0.386900463427811,-0.419774351354787,0.674650303561036,0.91774721852612
"CKF44_07506",445.040271258033,-0.347280486280663,0.162975229671737,-2.1308789500107,0.033099115973793,0.256777895222695
"CKF44_07507",253.16228033217,-0.461976543225872,0.168185201838534,-2.74683229068745,0.006017389561378,0.098803733600619
"CKF44_07508",402.611585203493,-0.608195630107366,0.185243689672679,-3.2832191540885,0.001026288476271,0.03735112698925
"CKF44_07509",293.251244049705,-0.301549295275792,0.121413750609592,-2.48365027652782,0.013004345172735,0.155961990633151
"CKF44_07510",647.769858675109,-0.473406357636267,0.199056732534597,-2.37824840993001,0.01739510293201,0.184622871609675
"CKF44_07511",1808.21954852616,-0.324049339887253,0.225043944737336,-1.43993805416748,0.149884925560959,0.542438183936758
"CKF44_07512",1161.46144541062,-0.499110531886673,0.151200564118726,-3.3009832654775,0.000963466290047,0.03626028753803
"CKF44_07513",536.298696416192,-0.371272281562125,0.130042521951937,-2.85500677770111,0.004303591050209,0.082286376659505
"CKF44_07514",609.205712489301,-0.519683564094744,0.195317388959072,-2.66071324660008,0.007797533324593,0.115969197211974
"CKF44_07515",1503.51486319264,-1.77244224685822,1.14684737104658,-1.5454909620979,0.12222755333739,0.502038944940783
"CKF44_07516",38.937506231695,-0.493667852339734,0.439529508959884,-1.12317339854602,0.261363858051808,0.682762513295022
"CKF44_07517",378.937534808665,-0.483922752588528,0.185806068206698,-2.60445074404241,0.009202164687121,0.128385039586446
"CKF44_07518",106.458358977404,-0.69010795931092,0.287100026738039,-2.40371959261641,0.016229216571743,0.177418923659491
"CKF44_07519",536.108695022419,-0.138250677403569,0.193535508367296,-0.71434269902138,0.475015295050996,0.842415643709095
"CKF44_07520",72.0606089678325,-0.731335131748851,0.306543494891778,-2.38574670131898,0.017044486135915,0.182018277871194
"CKF44_07521",153.180953186771,-0.757026474118932,0.25846098521267,-2.92897774685811,0.003400787684919,0.07150580879621
"CKF44_07522",988.49976698844,-0.24208276776196,0.215444102935776,-1.12364536537872,0.261163502600936,0.682754604457302
"CKF44_07523",119.954462334747,-0.15334157511659,0.366101673565213,-0.418849697198325,0.675325981887143,0.917811596850377
"CKF44_07524",423.628101811407,-0.555196817596921,0.192258885434297,-2.88775635176901,0.003880002932761,0.076494644714255
"CKF44_07525",3.31789420044211,-1.96219134016065,0.755571418450768,-2.59696342694374,0.009405193773727,0.130155298118409
"CKF44_07526",2.4770443122127,-0.853503440948442,0.668890880925112,-1.27599802193147,0.20195621833781,0.621403748731724
"CKF44_07527",13.1993796567091,-0.842523741336319,0.502654522972666,-1.67614873204301,0.093709063375475,0.442035936304217
"CKF44_07528",66.7430832614985,-0.375510123567409,0.16714606669778,-2.24659862470097,0.024665690154954,0.218828943426004
"CKF44_07529",476.21787537797,-0.534888029764666,0.218121644540288,-2.45224645583428,0.014196738885485,0.164834619274425
"CKF44_07530",855.237771835707,-0.70807146960274,0.252504177621344,-2.80419704843287,0.005044206672717,0.089273427558063
"CKF44_07531",284.396349667888,-0.645936400003431,0.211310869068372,-3.05680631976593,0.002237087730033,0.056914143719968
"CKF44_07532",478.477715705121,-0.258810430976281,0.213837887863234,-1.21031138851227,0.226159429300771,0.647935683525967
"CKF44_07533",321.190844640716,-0.844648550310494,0.314880935548869,-2.68243788350726,0.00730877234846,0.111157592640316
"CKF44_07534",335.053632215546,-0.586071335694478,0.207905065420022,-2.81893726115071,0.004818293480432,0.086604132167761
"CKF44_07535",236.097570685274,-0.245297635229981,0.242916759620832,-1.00980119944324,0.312590545387857,0.730539200973984
"CKF44_07536",119.522405910115,0.519115148495777,0.272245836412342,1.90678820046133,0.056548019935103,0.340086596454148
"CKF44_07537",66.9018216705759,-0.306933154677556,0.283340624986983,-1.08326560898797,0.278690545585478,0.698987491119759
"CKF44_07538",2817.18658177296,-0.414562068469624,0.140632845566725,-2.94783246971228,0.003200104364488,0.070188976087071
"CKF44_07539",357.790621581568,-0.422791577155325,0.198766553879774,-2.1270760543097,0.033413764509346,0.257557134835463
"CKF44_07540",1809.51060807896,0.10679938958757,0.152887215886979,0.698550163059548,0.484833198315334,0.847315715528177
"CKF44_07541",538.333235224868,-0.798263030444703,0.319697077490453,-2.49693565143254,0.012527168667299,0.153097729181701
"CKF44_07542",191.401731734099,0.044600708141812,0.18964316568808,0.235182259165458,0.81406727500382,0.960634524591079
"CKF44_07544",23.5629146181979,-1.37848637878366,0.362693243258566,-3.80069495201742,0.000144290844995,0.011346507356387
"CKF44_07545",192.36537141394,-0.254808895905945,0.151892359506538,-1.67756229960321,0.093432577825222,0.44176073933894
"CKF44_07546",176.553039858442,-0.191305246901152,0.134491295893929,-1.42243589542056,0.154899748822823,0.548645571934487
"CKF44_07547",184.135032139226,-0.530681863553671,0.281773550083002,-1.88336294658369,0.05965119823542,0.348979090549742
"CKF44_07548",82.3166224453799,-0.100972960290609,0.305154600759058,-0.330891161527447,0.740726698354546,0.941173348087914
"CKF44_07549",279.294454991611,0.04191497434604,0.179644540690294,0.233321726254412,0.815511589007636,0.961318759514943
"CKF44_07550",238.073874664633,-0.321613529090282,0.196155660561924,-1.63958321757813,0.101091854883112,0.458426597758473
"CKF44_07551",607.129837587589,-0.549348611504715,0.219608283831524,-2.50149312184487,0.012367084467307,0.151469423918167
"CKF44_07552",189.017223589477,-0.737077452989204,0.266496401820525,-2.76580639721207,0.005678223461073,0.095614652307755
"CKF44_07553",147.226790008444,-0.612344092626479,0.206569068252233,-2.96435520481107,0.003033179486465,0.067985801899015
"CKF44_07554",965.653736460816,-0.567108305023881,0.255232422945866,-2.22192893237613,0.02628810877693,0.229689031232773
"CKF44_07555",339.663874977265,-0.32134976374748,0.166887171281741,-1.92555102515922,0.054160458927264,0.332555790396331
"CKF44_07556",211.578260476514,-0.731667247897967,0.202211667171937,-3.61832360185154,0.000296517497269,0.018347438823191
"CKF44_07557",518.26644947227,-0.357426217106827,0.238773220295849,-1.49692757279883,0.134412104801741,0.522839665670628
"CKF44_07558",3873.400881509,-0.507834551394293,0.234562953235527,-2.16502454624354,0.030385805541558,0.247360736400796
"CKF44_07559",1798.64570634961,-0.668922555683551,0.284238611701224,-2.35338384071016,0.018603419301592,0.191002465232962
"CKF44_07560",145.7955711289,-0.493935133067738,0.199807842104812,-2.4720507857176,0.013434043034408,0.158370660644124
"CKF44_07561",9534.68526358285,-0.293631953977377,0.217972627858759,-1.34710471154957,0.177946510931248,0.587774064624344
"CKF44_07562",272.46748898587,-0.309350396614918,0.213413172301866,-1.44953750173092,0.147187535261668,0.538623873088707
"CKF44_07563",276.519296840676,-0.533189341968555,0.215822317617457,-2.47050141919812,0.013492378357811,0.158787854142947
"CKF44_07564",178.574952722246,-0.630110159669708,0.249795037364276,-2.52250871882142,0.011652106158872,0.145638127799801
"CKF44_07565",244.382466959613,-0.4822837374248,0.290247232493828,-1.66163078724637,0.096586826404728,0.44887900518517
"CKF44_07566",274.045658704928,-0.600302816837777,0.20238316111708,-2.96616978173643,0.003015339782912,0.067985801899015
"CKF44_07567",146.271919683026,0.335743171078394,0.285909076052747,1.17430050040263,0.240274682946234,0.664869614745332
"CKF44_07570",1593.91040530672,-0.514954315547468,0.24002896631046,-2.14538404869607,0.031922153406386,0.252458630368217
"CKF44_07571",1196.12343608247,-0.385253244648957,0.167486243797368,-2.30020827928443,0.021436422999003,0.202098156884329
"CKF44_07572",241.654514444331,-0.134753265737376,0.245358753082859,-0.54920912355578,0.582861943949017,0.888610087354819
"CKF44_07573",400.207825796304,-0.655278552778254,0.249206436368507,-2.62946078892312,0.00855203936989,0.122855339865752
